Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Wadgaon BK.,1840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Akthawada,1508,1,1.31,1.46,0.34,1.52,2.07,0.9,103.45,86.86,96.82,22.55,100.8,137.27,59.68,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,1,6
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Talang,579,1,0,0.27,0,0,0.06,0.11,0,0,46.63,0,0,10.36,19,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Soyajanna,1238,2,0,0,0,0,0.43,0,41.13,0,0,0.22,0.11,34.76,0.02,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Yenora,2262,1,0.36,0.88,0,0,0,0,34.48,15.92,38.9,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Likhitpimpri,1174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Watur Fata,4297,1,0.01,0,0,0.01,0,0,0,0.23,0.11,0,0.13,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kolgaon,752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Mali Sagaj,2144,1,0,0.43,0,0,0.3,0,0,0,20.06,0,0,13.99,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pingli,460,1,0.19,0.88,0.86,0,0,0,189.13,41.3,191.3,186.96,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,4,3
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rui,3670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Mantha,Mantha,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Wazarsarkate,2525,1,0.58,0,0.61,0.43,0,0.56,20.99,22.97,0,24.16,17.03,0,22.18,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shirad,4587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mardga,3172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Karanji,1346,1,0,0,0,0,5.95,7.42,0,0,0,0,0,442.05,551.26,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shendan,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Latur,Latur,Renapur,Renapur,20030820,Pangaon 10 villages WSS,Kharoli,8990,2,24.49,0.7,16.15,14.02,6.96,0,26.59,272.39,7.79,179.64,155.95,77.42,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,3,4
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kamari,4301,1,9.01,10.94,9.88,0,9.68,0.01,0,209.49,254.36,229.71,0,225.06,0.23,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,3,4
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Mantha,Mantha,20094559,"120 Villages Extension Scheme for Works Not Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Limbaji Barbada,369,1,0,0,0.45,0,0,0,89.43,0,0,121.95,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Bhutaychiwadi,905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sirasgaon,1855,1,0,0.71,0.25,0.72,0.71,0.25,55.53,0,38.27,13.48,38.81,38.27,13.48,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Parsoda,3588,2,0.05,0,0.04,0.09,0.05,0.05,4.74,1.39,0,1.11,2.51,1.39,1.39,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dhanora (Tamsa),1380,1,0,0.22,0.43,0.28,0.37,0.15,0,0,15.94,31.16,20.29,26.81,10.87,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kedarguda,1564,1,3.16,4.83,2.27,4.39,4.27,1.6,236.57,202.05,308.82,145.14,280.69,273.02,102.3,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mahatala,1569,1,0.64,0.64,0.86,0.11,0.51,0.2,38.24,40.51,40.79,54.51,7.01,32.81,13.06,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Kuranpimpri,720,1,0.58,0.9,0.7,0.56,0.86,1.15,83.33,80.56,125,97.22,77.78,119.44,159.72,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Garaj,1820,1,0,0.12,0,0.42,0.38,0.71,15.57,0,6.6,0,23.08,20.88,39.01,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Changatpuri,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Yelamb,2225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Gargavhan,264,1,11.35,0,11.33,0,12.24,0,0,4299.24,0,4291.67,0,4636.36,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,4,3
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Domegaon-Borgaon,1535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Newarwadi,1251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pangri (Manatha),772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sanjarpurwadi,2971,1,0,0,0,0.25,0,0,0,0,0,0,8.41,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Naigaon,Naigaon,7942142,Manjram WSS (7942142),Manjram,4704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rawangaon (Manatha),1463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Umri (Daryabai),2262,1,1.21,0,0.89,0,0,0,0,53.54,0,39.27,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Shirdhon Tanda,Unsupported Data Type,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chopadi,3313,1,0.62,1.8,1,1.69,0.55,1.99,76.04,18.65,54.2,30.23,50.96,16.66,60.12,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,5,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Khilarwadi,2046,1,0.49,0,0.01,0.47,0.04,0.48,0.1,23.87,0,0.27,23.16,2.14,23.27,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,1,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Y Mangewad,2525,1,0,0,0,0,0,0,0,0,0,0,0.03,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,LoniBhapkar,5659,4,0,0,7437.2,3226.56,26.64,23.41,75111.23,0,0,131422.46,57016.38,470.71,413.59,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,2,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Burangewadi,4570,1,0,0,0,0.22,0,0,0,0,0,0,4.72,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Bk,787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gaudwadi,1508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Paragaon,4195,10,0,0,0,0,0,0,2.63,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,7,0
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,LAXMIDHAHIWADI,7253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Javala,1703,2,2.71,2.76,2.93,2.8,2.94,3.15,160,159.22,161.97,172.01,164.45,172.51,185.23,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Pune,Sangli,Solapur,Solapur,Mangalvedhe,20033593,Andhalgaon and 3 villages,CHOKAMELA,7934,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Kurwandi,2522,7,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,4,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Gayghvan,1603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Tirakwadi,1013,1,0,0.07,0,0,0,0.05,0,0,6.93,0,0,0,5.2,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,5,0
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Sonwadi (Bk),1100,1,0.5,0,0.24,1.4,0,0,62.65,45.07,0,22.26,127.3,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,3,2
Pune,Pune,Satara,Phaltan,Phaltan,20027892,RR Girvi WSS,Bhadali Gouthan,1230,1,0.01,0.04,0.92,0.87,0.1,0.06,4.72,1.03,2.95,74.47,70.43,7.97,5.07,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,0,2
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Betwadi,1500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Watambare,2228,1,0.38,2.32,1.71,0.16,1.66,2.51,79.01,17.04,104.24,76.96,7.33,74.29,112.43,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,0,5
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Tukainagar,3819,2,0.23,0,0,0.28,0.02,0.23,0,6.06,0,0,7.44,0.63,6,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,1,0
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Thugaon,778,5,0.35,0.29,0.15,0.37,0.22,0.3,30.71,45.32,37.57,18.77,47.89,28,37.92,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Karandewadi,1870,2,0.04,2.5,2.14,3.42,2.86,0.58,0.65,2.13,133.95,114.43,182.69,152.98,30.77,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,3,0,4
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chincholi Gaon,4045,2,0.09,0,0,0.12,0,0.08,0,2.34,0,0,2.88,0,2,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,4,0
Pune,Sangli,Solapur,Solapur,Mohol,20029637,Penur Patkul,Penur,8755,2,0,0,0,0,0,0,0.01,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Chinke,6814,1,1.46,2.3,1.94,1.97,1.81,3.75,20.91,21.37,33.8,28.41,28.9,26.61,55.01,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,0,1
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jagtapwasti ESR,1446,1,0,0,24.73,0,0,44.09,1305.35,0,0,1710.52,0,0,3048.91,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,4,3
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Sayambachiwadi,1969,2,0,20.6,0,16.49,0,0,0,0,1046.38,0,837.57,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,5,2
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Palsi,2612,4,0.81,0.79,19.7,14.16,0.77,1.09,36.38,30.84,30.42,754.24,541.94,29.63,41.7,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,0,2
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Bhilarwadi,1249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Masalwadi,1446,3,0.01,0,0.68,0,19.52,0,0,0.44,0,47.15,0,1350.15,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,4,1
Pune,Pune,Pune 1,Baramati,Ambegaon,20017250,LONI BHAPKAR RRWSS,Jalakewadi Mudhale,475,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune 1,Pune 1,Daund,7942135,"Gar, Sonwadi, Nanviz RR",Holimala,734,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Wadegaon,6374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune 2,Baramati,Ambegaon,20018548,HOL SASTEWADI,Hol,2509,1,11.07,0.21,0,11.15,0.21,0,8.27,441.14,8.25,0,444.21,8.23,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,2,2
Pune,Pune,Pune,Pune,Mulshi,20022133,Peth RR,Karegaon,1749,4,0,0,0,0,0.83,1.19,4.07,0,0,0,0,47.26,67.91,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,6,4,1
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Moralwadi,1462,3,0.15,0.71,0.11,0.15,0.01,0.33,19.23,10.06,48.62,7.51,10.19,0.68,22.31,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Modhave,2362,2,0,68.07,0,15.74,0,67.94,0,0,2881.84,0,666.36,0,2876.53,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,4,3
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Magarwadi,1761,1,0,18.97,0,33.37,0,0,1054.88,0,1077.01,0,1894.86,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,4,4,3
Pune,Pune,Pune 1,Baramati,Ambegaon,7942125,MURTI & 7 VILLAGES RRWSS,Murti gaonthan,1065,2,157.37,205.78,58.5,160.72,59.81,58.32,7303.62,14776.9,19321.6,5493.17,15090.98,5615.7,5475.93,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,0,0,7
Pune,Pune,Satara,Pune,Phaltan,20019021,Dhuldev Algudewadi,Dhuldev,434,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Godasewadi,2730,1,0.56,0,0.26,0.55,0.72,0.57,9.97,20.41,0,9.51,20.31,26.41,21.03,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,1,0
Pune,Sangli,Solapur,Solapur,Mohol,20029637,Penur Patkul,Patkul,7358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,7,0
Pune,Pune,Pune 2,Pune 2,Velhe,20027541,Wangani RRWSS,Wanganichiwadi,1108,3,0,0,0.39,0,0.37,0,42,0,0,34.77,0.02,33.75,0,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,1,0
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Sonanad,1492,1,2.09,0.97,1.6,0,1.76,1.6,54.39,140.24,64.75,107.36,0,118.18,107.16,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,2,1,5
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Vazare,1954,1,0,0,34.07,0,0,18.84,36.27,0,0,1743.36,0,0,964.41,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,5,4,2
Pune,Sangli,Solapur,Solapur,Sangola,20027396,Alegaon shirbhavi 82 Village,Lonavire,3490,1,0.95,0.76,1.36,0.77,0.44,0.47,35.31,27.08,21.65,38.93,21.98,12.55,13.36,14-May,15-May,16-May,17-May,18-May,19-May,13-May,14-May,15-May,16-May,17-May,18-May,19-May,7,0,0
